max_hand_distance,avg_l_hand_hip_distance,avg_r_hand_hip_distance,max_stride_length,avg_l_hand_chest_distance,avg_r_hand_chest_distance,avg_l_elbow_hip_distance,avg_r_elbow_hip_distance,avg_chest_pelvis_distance,avg_neck_chest_distance,avg_neck_rotation_w,avg_neck_rotation_x,avg_neck_rotation_y,avg_neck_rotation_z,avg_total_body_volume,avg_triangle_area_hands_neck,avg_triangle_area_feet_hips,l_hand_speed,r_hand_speed,l_foot_speed,r_foot_speed,neck_speed,l_hand_acceleration_magnitude,r_hand_acceleration_magnitude,l_foot_acceleration_magnitude,r_foot_acceleration_magnitude,neck_acceleration_magnitude,EMOTION_P,EMOTION_A,EMOTION_D
0.7217416896212869,0.5698314966799907,0.3953001217951414,0.9046402330244574,0.5320240394925866,0.42988734771818593,0.3991808919872452,0.3105490665147566,0.2861509998828675,0.27523949799646796,-0.10177249765586044,0.3427233124884662,-0.038742818343271805,0.9081212077083509,0.6201737363203239,0.11217393267682549,0.2325106813348375,1.3026531439745643,1.046581677892043,0.3330311310841672,0.6665449151282576,0.4807625722886722,1.9061492232646864,1.7914032009678884,0.6964433269724613,1.1201686936833215,0.6986111560269438,0.7,0.2,0.2
0.6990102782698093,0.40549166889199034,0.25115455504017975,0.7141952238071743,0.43574509147195173,0.3959566917692692,0.33881832311013854,0.30244900905406236,0.28615100123028453,0.2769508925258001,-0.03958345209690756,0.7020990645514704,0.06915196098815767,0.46378092394411985,0.37149688009867826,0.12653440814356262,0.18467139835183657,0.8539217376462064,0.5003645729849043,0.5820734702724193,0.5921705865919514,0.36125812186482426,0.9527583858956777,1.0015861798622818,0.6225658267862001,1.0446384584560149,0.2895893580775902,0.7,0.2,0.2
1.1942450336887618,0.9509841892171503,0.4589522308731651,0.46038524633531414,0.7186982688758276,0.4921071734645258,0.5888347099760161,0.3761069379142163,0.2861509999971047,0.2753683441962912,0.18133347789010118,0.05721184607690899,-0.06670826805753692,0.9060384611434411,0.6028634844450426,0.14331924454637215,0.11791298773173758,0.6946560417561246,0.6664804662126977,0.331925509778796,0.4896188416463261,0.45013186075777784,0.6941062819233101,0.7598012454585928,0.7731695658270028,0.632275687597819,0.2884011071643988,0.7,0.2,0.2
0.7600947916103815,0.8033521308841118,0.7548363690734825,0.5915527043622523,0.6564989671388037,0.563066142423153,0.5290746248524116,0.45821952041766634,0.28615100002001614,0.2761264747021549,0.03842940137851697,0.5602555851635267,-0.06780229982815036,0.8020521147002331,0.5683507806589319,0.12657278235943065,0.20258901293044157,0.699554166891756,0.5903416734143967,0.3371012654513254,0.5794529351279034,0.20176222996810075,0.4474552647963712,0.7822175056581298,0.32756686691728887,0.24580610361721492,0.37295465422015256,0.7,0.2,0.2
0.9541183472343697,0.6432327655007235,0.3502896788613982,0.6366122612800718,0.5860678159417714,0.3196277364789808,0.45962015211982127,0.23127061864527543,0.2861509998972995,0.27586725137047957,0.14479831963062342,0.051419724914765486,-0.09574797603056207,0.9108519946066767,0.40601574596027423,0.11244682620583488,0.16588920879310487,0.5652907793958186,0.8608142382168118,0.5697253772992741,0.7750701470604823,0.46168888615575976,0.9207416217454661,0.9010660790663532,0.35384959973286967,0.6582733683150586,0.355903165772249,0.7,0.2,0.2
1.3675049333515508,0.7287911330469405,0.5926602216422246,0.43210920178339085,0.6404908389147369,0.5824917080920509,0.5142772965916601,0.4595638085925059,0.2861510000715364,0.2771953246949328,0.0012934797309569583,-0.25794790262235257,-0.011449532202715444,0.9064951805992583,0.7496980987413768,0.17069364124314315,0.1445063321232058,0.6938544750293454,0.9885198252072506,0.048656436982538256,0.7023618417264321,0.30236347404692115,1.5186808036830357,0.8514791642046182,0.4125758855234969,0.28408951795642456,0.18895624424664,0.7,0.2,0.2
1.2572887813565932,0.46148046711856666,0.3244160210179039,0.46645252990217134,0.5157733808145435,0.4551382624799763,0.4136234041622233,0.33096767692315376,0.28615099976293734,0.2727943286094999,0.20628765446694025,0.17094451196021848,-0.08310731791286394,0.8810444211458965,0.38676805607690895,0.17636135462043373,0.14174555720068377,0.4642196498586876,1.0673311466794926,0.33586864885936707,0.4530147128106479,0.6049518791501789,0.6796437248134848,0.938378024700368,0.5764392917301215,0.476669011222122,0.5708702047775882,0.7,0.2,0.2
1.3467883646366539,0.7884818364750006,0.7942190055282277,0.6701056160392059,0.6328719337567187,0.612467837759147,0.5276875292788825,0.5262761199327464,0.2861510012669262,0.2771668504885242,-0.02424160131255649,0.3510474265963074,-0.05135548849473948,0.6969293343997238,0.811013759105714,0.07289427819393494,0.20266602538976883,0.5307984740815318,1.2013126007417687,0.32153649462186373,0.9434145138622989,0.4268262361923224,0.5345392794943015,1.0820790696850973,0.3063452501353978,0.794538559010177,0.25680600344145227,0.7,0.2,0.2
1.2532847035630366,0.4288575115200521,0.5662436741431438,0.4021211290775231,0.5173969316997717,0.5604069711462445,0.4019418819228626,0.43633891557278875,0.28615100041674546,0.2705141293715388,-0.04349700314444124,0.08290213574459404,-0.017059278545859757,0.532598702574917,0.5911594526393822,0.212494175114589,0.11218655210453216,0.668828072206375,0.6303634921889023,0.5825698265428908,0.4314491740999692,0.5553824605880577,0.5888225461818609,0.8059789186283799,0.6609073667207052,0.800677024086966,0.6786693936045677,0.7,0.2,0.2
0.7121093081914075,0.30331678826328895,0.26504141119935987,0.6613673864537664,0.40336687194781756,0.44222140871169024,0.3207551183182429,0.3236027818230207,0.28615099984315834,0.2779095392194997,-0.030638024192838148,-0.46565440320469537,-0.09425347470773562,0.8632798980110604,0.36336542742521155,0.13267884024411794,0.24032707622845678,0.4296806150424475,0.6635785726405758,0.25036054431866483,0.49463844807174606,0.1869847699835404,1.2758654582371742,1.149006811091774,0.5986789381296924,0.5219697436902482,0.15285176450924573,0.7,0.2,0.2
0.9639849771848512,0.47373905195281363,0.35344564377934373,0.6101480564330761,0.526665591037786,0.4161952296126257,0.4121350737306373,0.29303223847311916,0.28615100001069865,0.2756490753945918,0.1153935109385493,0.024544145801958017,-0.14017242602921348,0.9495597156894153,0.4528869112345307,0.12041945236428714,0.1931160565638089,0.7568934720055347,0.8245663286592424,0.30656815984948754,0.30438865745172994,0.38868014302061593,0.9630679531073878,1.844390130958931,0.49441987593916514,0.5089396971414086,0.681977664685709,0.7,0.2,0.2
1.1690575175414217,0.6292599406701289,0.7317269722602358,0.648222553097708,0.5870689323814864,0.5972041462802604,0.4696436243939407,0.4737332531365559,0.2861510020530021,0.2732497886719718,-0.11636152686014653,0.3590874155917437,-0.0988610672620294,0.3043336316326918,0.685001167147191,0.11542740075669515,0.15385805205585765,0.9833063183992572,0.5927828033373413,0.8795878772006143,0.3407979545695691,0.5082959881473763,1.0886439472108331,0.7609800603962171,0.9126089456780593,0.56171861250208,0.6251651114197531,0.7,0.2,0.2
1.2564420497073814,0.5012013103891533,0.48467810580265747,0.3975614743930286,0.5497457582755529,0.5538989591833088,0.4382891968439769,0.4311510267204737,0.28615100084327605,0.2742969956735068,-0.07666926241094948,0.18161576418975556,-0.07948574015778827,0.5527572128162507,0.5281061347824177,0.22520845928896122,0.11365835861934974,0.937693805418828,0.630796619798433,0.3717449722652404,0.22776981588130263,0.38271732265384445,1.4323600217908345,1.2571114989997296,0.22861553524343303,0.7385634634185975,0.22206255551952986,0.7,0.2,0.2
1.234082689101609,0.8475674033613882,0.8291322849995222,0.6835204682361347,0.6903797065598465,0.6641943504641191,0.5703669150372985,0.5493528621598638,0.2861509999940531,0.274077449788697,0.020287771235174543,-0.010166896226222154,0.1481630232898287,0.9827914673979685,0.7294779081159584,0.14317812144838363,0.20898778832062564,0.5268297046836043,0.6780229422614344,0.42536504543152237,0.6385993409955967,0.438704070430767,0.9315867581166714,0.7949908235788091,0.4380191058461751,1.0926404295185501,0.48598886850758133,0.7,0.2,0.2
0.731026387911488,0.3292179299415006,0.5219176909043339,0.5869832339221933,0.3868682879730449,0.5360084845700037,0.2707884938996853,0.4231373875790228,0.28615100044422687,0.27745031584380336,0.012630057313727114,-0.2488225435302167,0.03180714968789476,0.5160805283188172,0.36913287729762434,0.1366639206515183,0.17986228837808663,0.6012792669034072,0.7381224599595425,0.5238433073186901,0.3513669978218462,0.3863219322815018,0.4619296497587418,1.1801201892498423,0.7633293702730233,0.7013281669637426,0.35935049696674254,0.7,0.2,0.2
1.1608414042045339,0.6726943763724744,0.4655496845689046,0.4904448642425798,0.5625051172452058,0.5053832016951514,0.44130141866674666,0.3860972289472148,0.2861510004679727,0.2733648653417037,-0.09785513552362453,-0.5148795009258214,-0.0956160904275857,0.7851033661155109,0.5402714648234187,0.13490663383601456,0.1456217084601252,0.9831322319070028,0.8629347274456978,0.566898118977403,0.533069497483423,0.2694539094736107,2.2398792479068415,0.7136197076635051,0.37359458944300106,0.6069207473427647,0.571253645073736,0.7,0.2,0.2
1.0300367596832414,0.6405536787181398,0.5133754442277136,0.5551373755130629,0.5242285712451066,0.46178110651780224,0.41235726644283704,0.39325605672294567,0.2861510011168421,0.2756240221920263,0.027027595670125228,0.14123829121505355,0.12428726238795408,0.46092588005908,0.5168598999639766,0.13428697913641588,0.165211976457754,0.5422198733080713,0.9771202272241896,0.3244693960036285,0.8187455497934081,0.2226535971047835,1.0455157875641714,1.6001847679018908,0.5457159707788424,1.1436375013775812,0.6439900791728619,0.7,0.2,0.2
1.1400332537685949,0.8080615554430086,0.7422529691961228,0.727638451539967,0.6580335881681583,0.5689380530460012,0.5407940801681415,0.48155941580753714,0.28615099997151006,0.27352649901355963,0.06120561101049933,-0.0005567397561808286,0.06539272849135963,0.9763181669217658,0.9093978654549807,0.12552823899409962,0.21702536734509345,0.7393631692670226,0.511963133173956,0.6020239014172889,0.5228135210495664,0.5345449990062014,0.9063670124127903,0.5373362503549048,0.7428208298715804,0.8655153496868965,0.8158576243112807,0.7,0.2,0.2
1.1683496038754235,0.6087278769902402,0.6635291027550891,0.5744856243971348,0.5860020493647885,0.5702026610588,0.4703579497855706,0.44868511912071235,0.2861510001660623,0.2741430877247357,-0.012257575658530723,0.3045010488665837,-0.05740257611516548,0.6957552467898593,0.6545772544411257,0.16067155528692972,0.15172537725114765,0.5442072387975542,0.7535686859968734,0.6671041601012022,0.46633178530280944,0.2388845395891708,1.2709739984578752,1.557701018617687,0.7525302818904918,0.3170811455656076,0.6212094121946741,0.7,0.2,0.2
1.194087537677502,0.5894575531646405,0.5321787380191081,0.5434686054159201,0.5333446125111925,0.5501903816022038,0.4118857193494061,0.4301547361240047,0.2861510006135239,0.27426375066999287,-0.08947788665047249,-0.30745091249531464,-0.04054679963033768,0.611095897813452,0.5992950364848992,0.1756926600441735,0.1666639478552511,0.945477228234245,1.062242897844387,0.551722604319953,0.7216747366865508,0.3007199836325887,1.8982630953193123,0.9265893548010409,0.39389207533668075,0.7326108975747384,0.5336340416460609,0.7,0.2,0.2
1.2076472237047657,0.4221527384291082,0.6742652434554931,0.662318872298615,0.5197449401931258,0.612078052466708,0.39089935657381447,0.4826627820758334,0.28615100202200355,0.2734939302531076,-0.049614691722774704,0.22425929063961902,0.11885137322479172,0.29738133839121417,0.46272096241725624,0.19114139970910313,0.18739499128890472,0.6132810573607086,1.308421792886005,0.3289715718227521,0.6907996627097065,0.49213928590667866,0.8138667744743471,2.0757275034819953,0.7046393996277297,0.4523224314939991,0.4076471841998313,0.7,0.2,0.2
1.1877706758377709,0.46218704189366333,0.6798633309108705,0.5663432556216077,0.5314805356105976,0.6159718967968361,0.419246575097546,0.4952840055915861,0.28615100015573325,0.27651994722465556,-0.13604792976948157,-0.03877439749494843,-0.11078384761638785,0.7853427165257194,0.5851656122006167,0.20742561448510835,0.20909350040212304,0.46328352065341816,0.8804672219923606,0.45503519329117026,0.5817269237791767,0.5678147428975344,1.128532411600871,1.6117366420202486,0.6096906762860868,0.744053520125562,1.0501299989214965,0.7,0.2,0.2
1.3061346607228634,0.6366895270899284,0.4500641657656227,0.5308815936103972,0.5988055886949584,0.5172470332356798,0.4749384379134555,0.39434987005827704,0.2861510000945523,0.2764878226054544,0.026931935309868267,-0.4818944893139191,0.0008528566152680231,0.8648963242509474,0.6450099728194121,0.1638170734772699,0.1606555666878083,0.8830578141448538,0.9776298575784139,0.1694453986512256,0.7381762769053417,0.35035224686275335,1.7640002278537992,0.9876434157342175,0.6008237870346371,0.5119322310516321,0.29797090352665784,0.7,0.2,0.2
1.1456887974470114,0.3943005273910018,0.5455027121567373,0.5536760899887248,0.3937901894663436,0.5451685440730328,0.34377561281400026,0.4583328853077809,0.2861510009280133,0.27702455507627466,-0.16978311269035826,0.25323694886071924,-0.09773870830828413,0.6355437883630433,0.5373993485923567,0.15620423257928018,0.15010343934316273,0.6092332284265299,0.8569665748467127,0.3638972567963144,0.4419823410417831,0.32792994640794737,0.7882259274312479,1.2606289423414605,0.7069751019645821,0.568567310703179,0.4579711035512585,0.7,0.2,0.2
0.7257368838888396,0.3618418718435855,0.3562304998085956,0.6518554594569802,0.4010709094780933,0.3182752697652459,0.32267057892174467,0.23112324640013307,0.2861510005066175,0.27552654306068225,0.030773495102156396,0.5477578563943678,-0.17953386304319519,0.75793273836978,0.3346269275262162,0.06452382913044209,0.17946201196620695,0.41875031485235337,0.7995702657841333,0.21658014489271826,0.9747012506996174,0.8175387472686794,0.6306590641807904,0.5437459398780299,0.8280660449389821,0.5405718332568189,0.630027223374519,0.7,0.2,0.2
1.079552103249152,0.8143803221866261,0.8099306028353885,0.7279473947055985,0.6183297423622955,0.6086910721398197,0.5258958881142284,0.523354380384674,0.28615100009967215,0.274568826446365,0.13074785905004307,0.294539819437584,0.002852178637631521,0.9372424406799434,0.8007328280758006,0.1086461982395793,0.21230600908429584,0.28716730815701247,0.4065340872277675,0.468255598520585,0.24886885391314373,0.2773467088685963,0.6463452296593025,0.9248222095500178,0.9103043641064189,0.7679257532693587,0.5530009209436746,0.7,0.2,0.2
0.9980970923702671,0.9220042295050795,0.9082686331178196,0.7149760661444429,0.7093018177916203,0.6660249817023953,0.5759290190372991,0.5437821392125376,0.2861509999842415,0.2756871476489897,-0.15189267425146602,-0.13298627805488478,-0.007299805029893421,0.9456724582889309,0.7465497920780255,0.11988586965327659,0.18767729825578505,0.5786837247609007,0.4572963170578881,0.5944512127745669,0.29042914877195664,0.33285684029102125,0.7888488292475212,1.6703642341168101,0.7436001242115376,1.3635984280086781,0.17821582897040078,0.7,0.2,0.2
0.5739487899252865,0.4814232563301481,0.26262476954551217,0.7989128401792136,0.4456609419563523,0.30948632678099025,0.370902356391701,0.24742129332137172,0.28615100007055044,0.2765089373556099,-0.010384225892695706,0.3243716396432588,-0.06033783382298402,0.9201072770708635,0.42338053730690817,0.09220461384705272,0.20601991544842083,0.9397975025578559,0.8113096085404832,0.44580805938506823,0.8363050875196381,0.23013060052844075,1.095515876594027,1.3840668696071634,0.620216550722182,1.2354632496584896,0.42770587892045103,0.7,0.2,0.2
0.8178656125940242,0.5812543770496643,0.42064524163688616,0.8061110918789051,0.4984753539392067,0.403220010439057,0.4131909508399252,0.3320659382124349,0.28615100049206693,0.27679741676647523,-0.027656620886186045,0.3143671451797854,-0.04097796389440991,0.8745959372942952,0.515864672631923,0.08655098300857023,0.2258523779462397,0.8068999239760585,1.064066770876706,0.4247839024980284,0.8824326653174879,0.26386896909980295,0.8702594966447923,1.4350775845958157,0.5534762130992651,1.1195871731433857,0.3964722796397475,0.7,0.2,0.2
1.0697540455669794,0.5947685816787412,0.4463616621497952,0.5090206030925033,0.5994379743877921,0.47667115864550347,0.47583304585048686,0.35518492451882894,0.2861510000778935,0.2748467767632171,0.04549863613025307,-0.2732920854620275,0.06708252229584023,0.9047870865942218,0.6129251409121228,0.17741749703687987,0.15594482335098286,0.4593062422950229,0.7262145939543659,0.137030307664474,0.5789105468070319,0.31456796120442176,1.2022819331930286,0.6453558636643928,0.6835373246464309,0.42649038948133466,0.1892340941819714,0.7,0.2,0.2
1.3107522133589706,0.5420608087247281,0.6305079996870632,0.6704950563580642,0.5631348519638678,0.6283935095229884,0.4349992775519951,0.5030535816986981,0.2861510007762618,0.27599323036509255,0.014016084329382672,0.0956708706721906,0.013350016602913808,0.32032175317117684,0.7581558013288284,0.2365268704765685,0.21369119250054192,0.930518760367697,1.2500069663978242,0.4085239990912478,0.8183911898138537,0.3860458204439805,1.2294024359664606,1.5382379646007218,0.4073126987219064,0.7640492703398021,0.39853346636981674,0.7,0.2,0.2
0.6620481483331603,0.7826891436646031,0.33515350962881363,0.7131735631083421,0.6225390385943796,0.18380739498190243,0.5007665097336194,0.11395107114481612,0.2861509997101483,0.27513476562398065,0.18095518872403277,0.35006993617323134,-0.11953915177999112,0.8644713764482239,0.2794509967783146,0.07175292242086506,0.1799883618067061,0.5046179604215697,0.7761974730426439,0.7493376543978958,1.009372415142899,0.501791190097922,0.6824381962900943,0.8385156809848637,0.5464641822938893,0.8338228517329344,0.42952895693173165,0.7,0.2,0.2
