max_hand_distance,avg_l_hand_hip_distance,avg_r_hand_hip_distance,max_stride_length,avg_l_hand_chest_distance,avg_r_hand_chest_distance,avg_l_elbow_hip_distance,avg_r_elbow_hip_distance,avg_chest_pelvis_distance,avg_neck_chest_distance,avg_neck_rotation_w,avg_neck_rotation_x,avg_neck_rotation_y,avg_neck_rotation_z,avg_total_body_volume,avg_triangle_area_hands_neck,avg_triangle_area_feet_hips,l_hand_speed,r_hand_speed,l_foot_speed,r_foot_speed,neck_speed,l_hand_acceleration_magnitude,r_hand_acceleration_magnitude,l_foot_acceleration_magnitude,r_foot_acceleration_magnitude,neck_acceleration_magnitude,EMOTION_P,EMOTION_A,EMOTION_D
0.07854254430804662,1.1196883443554584,-0.24509912038447793,-0.18768108458297256,1.1561858318945164,-0.7757441160652448,1.1386147061768126,-0.9804177226306398,-0.5921886476097449,0.49599503126549166,0.5819905734866152,-0.31593359560111756,0.1304485917995519,0.8044545347557908,-0.30921635150212023,0.16721033891335907,-0.6659601582050522,0.4286813282949415,0.29109019375029804,-0.7115564199319011,-0.048706605212350505,-0.8171391409959934,0.5407042212280628,0.6926504842372764,-0.42733055643179657,0.5394947229678647,-0.1405090248676726,0.7,0.2,0.2
-0.7789101739708723,-0.7377314296395137,0.8430503833260593,-0.8456058929570051,-2.287910759172171,1.4364429165913817,-2.2255044532587904,1.4778631650450789,-0.6215052357312133,0.650966300892867,-0.5650803832216104,-0.7142547390862223,-2.2879967616953056,0.37410209717158005,0.4334319726361238,-0.8544554945819498,-0.2187450309295997,-1.1013895838574157,-0.4140113962650824,-0.27258116455900877,-0.2589700802948852,0.5669543189403478,-0.16423567681855497,0.2782930339709807,-0.4275858236110119,0.11662590842707152,0.1596167783799653,0.7,0.2,0.2
-0.8707718583547965,-0.7206892315340431,0.9315970495924427,-0.8917633256728791,-2.251224388204156,1.473670671098977,-2.3355147736091877,1.559798086445394,-0.5232578931668792,0.8752047236777737,-0.7375131717288987,-0.7638859220959695,-2.3184964800754364,0.3836884817650553,0.5024908809528992,-0.8621167325535655,-0.16922905013834014,-1.4895178200252774,-1.4057858372365095,-1.1882437275839783,-1.2234738819336752,-1.1437990394542583,-1.2158123084981496,-0.7241240697881618,-0.5749334263302605,-0.582791041641388,0.3649535036551891,0.7,0.2,0.2
0.783146816425783,0.08674203426918899,0.2994801132016921,1.3688440348164583,-0.03579157621273893,0.972179152073778,-0.0072505771277293725,0.8731621785941418,-0.5383249044504982,-0.26413657165162935,-0.2351638042606768,-0.08339429817087914,-1.9179046930721788,0.548228775612293,1.6016551994359272,1.371009160126365,2.368622729512532,1.4301556900024648,1.2505393052800482,0.04321107477002037,-0.3981063681132816,-0.578435316574313,1.3149614601792878,1.7715360433461615,-0.8420225365006144,-0.5706916721046849,1.428245237906289,0.1,-0.7,-0.2
0.7854197114644722,1.428528865934042,-0.8896376869552494,0.8525757152822282,1.6220578335081814,-0.37024249964295086,1.8224358160161966,-0.803607046069663,1.01683902089663,0.6477164999287076,-0.15790791533216267,1.5224992508157233,-1.1066981855072937,-0.41373993681566923,0.2952407098133379,1.4779676131758146,-0.4425480070928764,1.0516934259614688,-0.2871497181033704,-0.34202546224212343,0.31853590879812216,1.15850076016765,1.767343988333552,0.6806929508379536,0.2152441825514779,-0.39268024688683373,0.1516312623899077,0.1,-0.7,-0.2
0.8624333370453975,-0.13480246753218178,0.7801417518616397,-1.1271907845002918,0.3203669447703292,1.3080751856269663,0.14782400013395344,1.4360282831493758,1.810351827255708,0.6016979399757006,-0.18514790051245683,0.3705809176109794,0.01608861296568596,-1.6461042126679915,0.8443873108648134,2.326226611631479,-1.4511698247450373,0.44188704222679426,-0.2915699306031429,0.08553895216733395,-0.46687926477917024,1.3986895936637176,0.9995715651734405,-0.6797034053249905,-0.5105187137682142,0.34367563905593773,1.6246453229785671,0.1,-0.7,-0.2
0.5017129581315577,0.029549308420863833,0.20690514789755743,-0.14794289996172905,-0.6223407008272838,0.8768270198151233,-0.474956384988537,0.7894912082844098,-0.3535730543113485,0.7922318171251203,-1.473628318019227,0.2008358602746003,-1.3639759680966226,0.4643942976032394,0.5300917103921624,0.8993306920151676,-0.010284885106692373,1.0862681707772914,0.08598308527351609,2.3618303454061227,1.3016685226423421,1.3867729285709138,0.608296039003094,0.28803760584312554,2.3426925440750375,0.9535945426457482,2.7545340307369073,0.1,-0.7,-0.2
0.6894367107487178,2.1191154315808785,0.631826086944004,-0.17637450920458944,1.7334203519160392,0.025196715938662528,2.101402176288026,-0.14724162488069448,-0.4886790254902649,-0.3894897735487257,1.622667059497541,0.4176655728091465,0.8349739034397492,0.5985625886534862,0.756365301291894,0.6110585516502018,0.49594938579749304,1.0572898767933931,1.3504578050604774,-0.4505770913680103,-0.19663300439181705,-0.11318730652285632,0.9132984423373994,1.3867146247699036,1.4426071925139965,1.1674385659105306,1.1297870408158082,0.1,-0.7,-0.2
1.0725698357113618,-0.0796330293191369,1.7465683840359525,1.23095285203157,0.4054930390389313,0.7056941708737575,0.17506635806845358,0.8810642292834866,-0.49565216377134264,-1.5316317262480237,0.12519632302389946,0.838100221324878,0.05335022687163803,0.4082477314825759,1.3323446699637733,0.06403019896974398,1.3565856775263212,-0.27120511591309965,1.854293965923807,0.4466170224288769,1.1350498285124127,1.8303511124075433,0.6704515413413596,2.5466012308068784,0.35675672982144935,0.9255222153369198,1.7600782393304477,0.1,-0.7,-0.2
1.1711653132502404,0.4496431358215182,1.6889743937657695,1.0190239264018872,0.5737214687638789,1.8970256926896663,0.5380422882099488,2.1510077068584934,-0.23930187443068687,0.6125163990829301,-0.35762672440778737,-0.5814946209928274,-1.892827367476224,0.3345893574437438,1.8656007976818103,1.8724260927516578,1.2720018092646848,1.923996183524122,2.210825133500767,-0.37541386987247233,-0.1533734010244891,2.2821049095059376,0.4997893400165261,2.9509229975405664,-0.48725259109439206,1.0570848583223293,3.7087317683599523,0.1,-0.7,-0.2
-0.36745580108279896,2.2023957596866275,2.8394535369357405,0.0020806394952466957,0.9605252860843504,2.393511053405637,1.0908061382701784,2.6673452236360413,-0.5270956763815539,-0.8508000866423908,-0.9259879565673531,-0.6730230830925993,1.340855771154315,0.6525710968856582,0.05238898381784545,-0.7958405995624481,-1.111889007334576,0.7674369768893775,-0.26541309525261914,-0.2772706942717955,0.3511191711764014,-0.6692137133657496,2.0708019922511047,1.5044759141548831,-0.3466691566568072,0.45839939524051443,1.7705239345481765,0.1,-0.7,-0.2
0.3873598408616919,0.5225115071518832,0.874422503098817,1.405551319255543,0.7044913590590176,0.5991355288022197,0.728806905024191,0.7853460046694201,-0.7468029821537097,0.3775642240826914,-1.1407194979116866,-0.10898561410987129,-1.1805215322531484,0.573893109747347,1.616798667860271,1.1924242576312043,2.131125804965754,2.074847702502042,0.9944693693277187,-0.38122454095195535,-0.025035892742426805,2.011222622006508,1.8991148409833778,0.8601508576065542,-0.0638337695458432,0.2498708100955652,1.6118574630952505,0.1,-0.7,-0.2
-0.04136988088398431,-1.0582266548473813,0.25717715795820184,0.37607452770391286,-0.9247068337666426,0.9260448641634856,-1.2376413957760304,0.8555491926242641,0.02460363664061828,0.5382151556474986,0.7577982122461928,-1.4359226874565452,-0.32958669893865056,0.2777335328402377,-0.1585969483353008,0.23355538315498328,0.607910007675939,0.20348515165430597,0.358007711351983,1.2411315997350671,0.3908155150527445,0.9603925970342105,1.0013405130306101,0.15810037412144864,1.1206792197952302,0.7027741845541883,1.4684047400658804,0.1,-0.7,-0.2
1.1876771574309701,1.3078177758781457,0.7686298342435872,4.575908185762991,0.9751084786624076,1.2136780110242167,1.5228134751796012,1.1589518892989716,-0.6911335412644625,-0.3210468303240062,2.3645205318268365,-0.5155877457608782,0.9501690067236876,0.5814829845834951,0.8529727771643506,1.6184212127690702,0.6957091896706181,0.5784872067574646,-0.08655768489401158,1.0770883104822688,1.738696271170166,0.5657315663374335,0.9321180461927333,-1.0424541267648433,1.9212736783926527,1.5976312139193916,1.5528891477267899,0.1,-0.7,-0.2
1.0525379631539136,0.24476823346915932,1.5189195069760686,5.234296104403407,0.6338220932462387,1.2434825364578748,0.5290310917611614,1.565867985999717,-0.13816276606960734,-0.17181521946785724,1.5543786924250846,-0.9699800792290172,0.16677133352869644,0.43831440086186607,2.32465691658229,1.2650905910767187,1.5369067760802748,1.2859435651116715,1.0065798696555859,1.7867811085879624,1.9132511331804196,-0.049352467608879465,1.5375545426036454,1.108949774655159,2.6580372013001026,3.1226499102693617,0.8701911914698424,0.1,-0.7,-0.2
1.0520280321433089,1.8538443486308647,-0.7151770496845857,1.217265608701772,2.1247355929236624,0.04740434008470494,2.3009602219804575,-0.29147785266340775,-0.6237683883098865,0.8663562625295563,1.2566478366544365,-0.0010052511506848283,-0.35401287426493294,0.46811984308027277,0.2962055051723719,2.365837062930565,0.6580338071950077,0.2361267414184391,2.2057917513523897,-0.6526404706271661,2.576505469290937,2.0534473441973202,1.390712245764289,2.125787646144515,1.3216349874862872,2.612267208698729,1.1232303456608828,0.1,-0.7,-0.2
0.9164380388217579,-0.5061324896613867,1.6153451029896349,1.0700515478361665,0.19761094953958974,1.1943839261927902,0.05576052912770877,1.6743034577841194,-0.2172196767182516,0.779496549641668,-0.3258096815439569,0.7164682257662021,0.4069616051710191,0.4392549484792509,-0.4699831957493673,1.0922079347696092,0.92044915144374,1.5797314282902335,0.7514809676943907,2.0531491854373964,-0.3745809460343576,0.6519924550487061,1.4123343748163177,1.6297406112461785,1.543523885278604,1.658351716938805,0.3090535952709398,0.1,-0.7,-0.2
0.7050027048131863,-0.06897107549646729,0.24001491409235326,0.3401393222749875,0.45749971727126937,0.6444002737404915,0.3788605174034562,0.5056380807693972,-0.694423512247158,0.7305237943205067,0.4073225573426755,-0.9093879062604526,-0.6047384003208536,0.6331352990917057,0.6349754899536412,1.1503997103486068,1.2646886765566308,-0.5652129353659576,0.8230536881511155,-0.7458107350101414,-0.10807199655030594,1.6117764095446818,-0.05991275532231743,1.2949552688831485,1.492875882000893,-0.18803881369312178,-0.14150069302006146,0.1,-0.7,-0.2
0.235502689568382,0.20978841973024684,0.37381862049811476,1.7087799846387488,0.5915480536122035,0.4122151404102962,0.5165709910022245,0.3240078112731004,-0.18105919234974188,0.2812794602338969,-1.2501001375308296,-0.06074397693140179,-2.8253159284805034,0.21580934862341813,1.412990607757947,0.7187495253865989,1.7504724803194915,0.9957863700546707,0.8761351422228715,-0.8023617260483398,-0.17684434917348169,0.18061783238146717,0.03649045052898691,-0.5209908732484084,-1.2615558068341053,-1.0024890200488745,0.9218704925375663,0.1,-0.7,-0.2
0.6970759597882713,1.5118538110079063,1.9180020677844787,2.00220124896852,1.0338683889181717,1.2967746844741357,1.4539915329607973,1.5990679779015171,-0.9124623369720588,0.5656269604350196,-0.10385116128465419,-1.0125913404298228,-1.1405998617276771,0.34183451905706197,2.6423713142943384,-0.013045631603141478,1.9773366923785245,2.9023107293466195,3.5420275080008894,-0.13019004347648497,0.10475437694325117,2.6934641612980563,2.689567653800843,3.3485021802122685,-0.7775691180368024,0.2486735259547994,2.492066028201912,0.1,-0.7,-0.2
0.8671779731910335,1.1660267557192268,1.2949998445489532,-0.8220363506754137,0.31629389757894766,1.203630793306694,0.8536267605612369,1.3400994702591553,1.3670112500176086,0.4648580443136705,0.3895735374039266,0.736803331274883,0.6325562176957993,-1.4403173272352228,0.7876008542305016,0.6853868143903434,-0.9357528708928728,1.9318296939591981,1.0522383597998133,-0.16830536398808763,-0.9434694947974479,-0.10945322660541716,2.5306234300180437,3.4300083136492407,-0.3379751631125574,-0.43070576863348725,0.8506477276473847,0.1,-0.7,-0.2
0.07867861146998954,0.14848100937317765,0.02211963211078848,-0.7107412426091834,-0.08073313568679957,0.6927628612674755,0.06429161538400771,0.5884058969755801,-0.4387165332044267,0.8140664250944445,-1.9345421732738026,0.385937581196941,-0.5166149190611102,0.5073443134398166,-0.058757965149784465,1.604096082236972,0.10552855814703893,-0.007931721903489205,1.1030040183571144,-0.43129910678057554,-0.01769484697344906,-0.31361441188008926,1.2751982764773553,1.6509603763838923,-0.3854543106602231,-0.2401506797116051,0.06931230556039306,0.1,-0.7,-0.2
0.756553469321099,-0.8773654272427198,1.418809127399512,-0.7603039245821208,-0.1749963206361185,1.7874402380722236,-0.3222318085205056,2.018067710198228,-0.6490957407973963,0.6714187629103652,-1.037016534208604,-0.4407202494673591,-1.0742064940539056,0.6592610672977703,-0.042276761103013594,2.165188768712456,-0.503220187386422,-0.7699009263358125,-0.5734085224964491,-1.0649195668302667,-0.6190300913296237,0.0908567016862708,-0.0660638242769071,0.11491871049303101,-0.6022070709729332,-0.21812733230253972,0.6158598877628261,0.1,-0.7,-0.2
0.6085955785180909,0.03239553475853914,0.5514046818140123,-1.3458871044569363,0.5369599446977811,0.9637192504182125,0.8102379642334357,0.868757351329446,-0.5665286665930245,0.6648357196628524,0.4288108463636316,-0.31978196705890616,-0.1300100277466472,0.8160869470170724,-0.7604209777089364,2.332219944742362,-0.8118462931230547,-0.4047608531937243,0.21715084657258296,-0.40541591879993205,-0.45693045732875787,-0.5213820011308412,-0.7208827389715771,0.17865672921592546,-0.854769717719552,-0.5857983345438712,-0.1455370015074191,0.1,-0.7,-0.2
0.38091853924663227,0.8163349385581207,-0.6223878715699264,-1.3114674161616284,1.2567968056861665,0.16922938675917026,1.3166625716106792,-0.07823744889579316,-0.5733566794488354,0.8469610685398407,0.0913741631082485,-0.06234534333159192,0.7966608241887487,0.8335312598396678,-0.7229211047663016,2.2190648944589966,-0.7735158731661884,-0.968516058133301,-1.3100746676145176,-1.0892069453222626,-1.1308753185845513,-1.3449433368119923,-0.4478073649622911,-0.473204133267003,-0.7362641325844648,-0.7561219526136477,-0.6275949286009281,0.1,-0.7,-0.2
-0.3348828927979157,-0.527757953471343,-0.6379895414718095,-1.312599772672946,0.17249949187534347,0.0896084620833451,-0.0056594319409156825,-0.1421657688583804,-0.5420325888506966,0.7516096421009438,-0.038004536385821526,-0.10329343588408874,0.9205838482478012,0.8293643085793923,-1.1317477418697224,0.702270126292851,-0.7460297553523332,-0.8548158582522976,-1.4636233524002111,-1.201258627954195,-1.2192474850288606,-1.440802452000765,-1.3289743728078487,-1.3401688276061698,-1.1984794546185291,-1.2175763618438307,-1.2138594688573119,0.1,-0.7,-0.2
1.8605812944562319,1.8418709365766939,1.9688159271453032,-1.0757898122052767,2.215021846005997,2.304213000186049,2.327877148002601,2.5061797730120525,-0.5418596510142296,0.6112933705584966,0.5215355168706203,-0.18550005238078746,0.8834406282628221,0.8314819411093011,1.0934940471148207,0.9835390714886868,-0.3506559238345443,-1.0234612465599575,-1.1641686461031153,-1.2117758869162065,-1.242829304468854,-1.405897308136921,-1.1704256034830982,-1.2378811293975853,-1.3527394708628198,-1.362172966488112,-1.314284258024804,-0.6,-0.3,-0.3
1.490842075084464,-0.07508502155653597,-0.1596356904907396,-0.5161305177953481,0.5430952682470511,0.39217660205664046,0.6000664488253526,0.4854824555054738,-0.5642527941201295,-0.4260042389603786,0.9016513941530896,-0.21334399137095927,0.0478927940176819,0.8317872736058953,-0.18129928778627855,1.5115843409225294,-0.2537964909337863,-0.23448650958989747,-0.03112194558888547,-0.06913860371647679,-1.192369453738337,-0.8245327081721727,-0.9398483681260567,-0.6859556433694883,-0.534964785915688,-1.2983433071082635,-0.9587418188207485,-0.6,-0.3,-0.3
-0.49735649397862924,-0.5998868847816662,-0.5843848516747266,-0.45618420159195777,0.05744032366513501,-0.015375497357979086,0.0490039038641512,0.14771994916498435,-0.6042026865615583,-0.34097981018605833,0.3869256868238084,-0.44290363201536265,-0.07800094296156153,0.8254153111053137,-0.35487601535572844,0.8689921994107048,0.08244041477352444,0.18570011356783409,-1.0923809278045953,-0.9104839163584594,0.714336637867318,0.19634381172313176,-0.2554580631299884,-0.7601317289922975,-0.4783870918168023,0.08422344004475492,-0.3795936895219019,-0.6,-0.3,-0.3
-0.52309207920478,-0.4330845250295182,-0.6851146452339573,-0.13898165106884738,0.1897413121393039,0.013746141859709527,0.26449492712078404,0.016160246446631242,-0.5550280368432223,-1.2084537780867164,1.0119057466086325,-0.27112936759233897,-0.09704315684906967,0.8161030487627983,-0.19582213722851072,0.9147624169385978,0.1746218758441371,-0.7030009015481705,0.5728983857199287,1.2906873122210618,-0.6601307562269647,0.4882403140366337,-0.9006715552384477,-0.32538180808541783,0.5250077427404547,-0.22807977359327297,-0.29334034553375027,-0.6,-0.3,-0.3
-0.49772563058895236,-0.6089707299949937,-0.5880185628948582,-0.13699940255269608,0.07851598934483707,0.001344536625202487,0.057487232129322316,0.14736730637706003,-0.553721051235381,-0.7014899136333143,0.446365195605374,-0.34422809468756016,-0.16324705612826879,0.8326518661706297,-0.2366778354300577,0.8321353361728618,0.24445287691719997,0.3850385187072283,-0.7483697525561199,-0.6911709958833451,1.0694405085033487,0.6586936757914711,-0.7617371701745855,-0.5292925403817273,0.2850894585125894,0.010890835281168423,-0.3133334012440244,-0.6,-0.3,-0.3
-0.4556786814052773,-0.38562651819989385,-0.6539132829271368,-0.01755877573052295,0.2203380350417602,0.014477944630660025,0.2909078530256456,0.05703371402234667,-0.554295687285745,-0.9065749778057332,0.8279882882520333,-0.2264861858413282,-0.11762820726509997,0.8298478515668773,-0.13465153306501362,0.9834405083825283,0.25495962561013014,-0.37746322335416227,0.6348653824146374,1.5806688457840636,-0.6447292006898744,0.6892406235486128,-0.9570918458366683,-0.5280468844608845,0.4990489271761769,0.03239846208338538,-0.5924160886612096,-0.6,-0.3,-0.3
-0.6233000834179264,-0.6999136282414963,-0.7389620629586088,-0.057210344820572856,-0.0159116734282718,-0.17607877258496282,-0.07021490271965102,-0.049682152325904255,-0.5925537678894808,-0.6991426681679336,0.35990017775355604,-0.3976111489196718,-0.16486663010853142,0.828339745690083,-0.36245523955451264,0.42271040034053053,0.3856708469678318,0.22386070540735714,-0.822017521068404,-0.7209248084095661,0.9775431819837467,0.5025531701160534,-1.060883135665212,-0.5228113358079789,0.5511713635888107,-0.01767294394165113,-0.6280125717185784,-0.6,-0.3,-0.3
