max_hand_distance,avg_l_hand_hip_distance,avg_r_hand_hip_distance,max_stride_length,avg_l_hand_chest_distance,avg_r_hand_chest_distance,avg_l_elbow_hip_distance,avg_r_elbow_hip_distance,avg_chest_pelvis_distance,avg_neck_chest_distance,avg_neck_rotation_w,avg_neck_rotation_x,avg_neck_rotation_y,avg_neck_rotation_z,avg_total_body_volume,avg_triangle_area_hands_neck,avg_triangle_area_feet_hips,l_hand_speed,r_hand_speed,l_foot_speed,r_foot_speed,neck_speed,l_hand_acceleration_magnitude,r_hand_acceleration_magnitude,l_foot_acceleration_magnitude,r_foot_acceleration_magnitude,neck_acceleration_magnitude,EMOTION_P,EMOTION_A,EMOTION_D
-1.1572481481040562,-0.6057070660387703,-0.03991957461380785,1.8631050611420106,-0.36739118394612713,0.13392443827136852,-0.7648491498578085,-0.14279618968886548,-0.3627422726393539,-0.12453581703386733,1.426569615112394,1.347384320078912,-1.1024928117856998,-0.06452955175275353,1.7971260124822315,-0.7633703675880756,2.2677107425246765,-0.879005859171514,-1.0126189565679897,0.15261727888267618,-1.1208777512538048,-0.3079607036558606,-0.655553231274979,-1.211760416475974,-0.6304196172198998,-1.2024626948695494,-0.7173650241789008,0.1,-0.7,-0.2
-0.4387396182518714,-0.8635461413892491,-0.7046275717133874,1.355935341492464,-1.533592421302608,-0.028691537778281102,-0.6533352702448557,-0.32018528143635594,-0.617159002426385,-1.711303819473402,1.4281366246215337,0.033517740256188214,-0.18997589863688277,0.6829816396534631,-0.11448790146859394,-0.35953096092926407,-0.653059263928311,0.9096384884200173,0.13923506723066797,-0.44385802756366977,0.7488273831483594,2.203707794809404,0.05593998524570279,-0.35207116139775596,0.02121350614034084,0.24381464414878712,0.398926135076837,0.1,-0.7,-0.2
-0.9576841987002847,-0.7330311361222367,-0.6042527465499263,-1.2575059980596064,-0.10807531432236779,0.14615753580882476,-0.3959970089241337,-0.11461594677934091,1.0588204436570525,-0.10730982775106829,1.2557613138926742,1.9642458436373917,1.3450877543002582,-1.0987762694261454,-0.8880559046532271,0.02382608595850549,-0.6859668791479284,-1.2375257489691727,-1.4173798558468131,-0.9045823692471594,-0.9889947914084039,-0.864572452813906,-1.2969477529483595,-1.415878771164667,-1.033247279562097,-1.0710605394954846,-0.562596871473817,0.1,-0.7,-0.2
-0.9576841987002847,-0.7330311361222367,-0.6042527465499263,-1.2575059980596064,-0.10807531432236883,0.14615753580882476,-0.395997008924135,-0.11461594677934091,1.0588205853263855,-0.10730982775106829,1.2557613138926742,1.9642458436373917,1.3450877543002582,-1.0987762694261454,-0.8880559046532271,0.02382608595850549,-0.6859668791479284,-1.2375257489691707,-1.4173798558468131,-0.904582369247152,-0.9889947914084042,-0.8645724528139065,-1.296947752948357,-1.4158787711646748,-1.0332472795620864,-1.071060539495484,-0.562596871473817,0.1,-0.7,-0.2
-0.9824066475254725,-0.7617111676037793,-0.7715972502976841,-0.7403358739241807,-0.073610906672116,0.011571836582971779,-0.34938455524710466,-0.28999836968696807,2.2057337827215346,0.9741054933639687,0.23988782709206852,-0.5236149471685178,0.3149015649789251,-1.6997399517898915,-1.1581251707147002,-0.1265421473321588,-0.5184876701104997,-0.9005268058869192,-0.292064269639599,-1.0858627895574735,0.34574162613724624,-0.23163937200614,-1.0541049427942262,-0.7351673288491518,-0.07362479670043984,-0.38902535688068257,-0.15769031121944754,0.1,-0.7,-0.2
-0.9824066475254728,-0.7617111676037793,-0.7715972502976841,-0.7403358739241818,-0.07361090667211809,0.011571836582970741,-0.34938455524710466,-0.2899983696869694,2.2057337827215346,0.9741054933639687,0.23988782709206852,-0.5236149471685178,0.3149015649789251,-1.6997399517898915,-1.1581251707147,-0.1265421473321588,-0.5184876701104997,-0.9005268058869187,-0.29206426963959986,-1.0858627895574748,0.34574162613724624,-0.23163937200614,-1.0541049427942264,-0.7351673288491524,-0.0736247967004407,-0.38902535688068274,-0.15769031121944846,0.1,-0.7,-0.2
-1.6832333012704621,-0.42335506922849814,-0.43066741525063246,0.14289454153049216,-0.5699099080443748,-0.8245074410678532,-0.7295694543794708,-1.2388565966779352,-0.14618114696108833,0.8683034754155062,0.5709889802331517,1.1533772781137253,0.5338106555535871,0.28785174996725843,-0.6198003859520584,-1.815623065011913,0.17993717741911097,-0.6900407413569083,-0.7194603921189116,-0.2999735709058275,-0.4728373122768058,0.5961292983352585,-0.934694740800911,-0.8690672820972676,-0.028553625554787913,0.3700340506777385,-0.14407744900991662,0.1,-0.7,-0.2
-0.9869021506871953,-0.514909801820227,-0.8593784546038485,-0.6102153288655134,0.005906875434777668,-0.12883978417227987,-0.25397449694021035,-0.4738951994751657,-0.2293396286695668,0.9231667415889624,0.8625306317182448,1.3519436277336963,0.29847286292485753,0.06838716088770692,-0.9057617040919401,-0.21013953214289574,-0.8717704809415628,-1.290987626438022,-0.7737589940848099,0.0705023510923571,-0.956099916667841,-0.4478946813101341,-0.9141812266232017,-0.7189026731204553,-0.7480128968821322,-0.2475094329412238,-0.3748139298207276,0.1,-0.7,-0.2
-0.9869021506871953,-0.5149098018202279,-0.8593784546038485,-0.6102153288655129,0.005906875434776627,-0.12883978417227987,-0.2539744969402117,-0.47389519947516506,-0.2293396286695668,0.9231667415889624,0.8625306317182448,1.3519436277336963,0.29847286292485753,0.06838716088770692,-0.9057617040919401,-0.21013953214289754,-0.871770480941561,-1.2909876264380222,-0.7737589940848095,0.0705023510923571,-0.9560999166678408,-0.4478946813101336,-0.9141812266229304,-0.7189026731204555,-0.7480128968821325,-0.24750943294122352,-0.3748139298207276,0.1,-0.7,-0.2
-0.5607640331580636,-0.8162229744111261,-1.0306500718477087,-0.28167715524057296,-0.25078961334666344,-0.1804296858894811,-0.5369763753036448,-0.5540354125720709,-0.5382146166938182,0.8070612641432097,-0.15914721040507712,-0.22504795141726522,-0.11228827876468955,0.7876328679158268,-0.9528757042753553,-0.30704123943843703,-0.5290963170858862,0.14338445949219097,0.007266468799625345,1.0597047536102504,0.8600612446455651,0.1898719033687742,-1.0000342671844915,-0.4088884240479299,0.7173596133029745,0.14376247578197587,-0.6949498853910586,0.1,-0.7,-0.2
-0.306023018633915,1.5984339391134588,0.8869736104974212,-1.8695591818223265,1.1434376779734339,0.6557849755180355,1.1860938340328848,0.4643919860780949,-0.847654511182937,-3.0351442896675938,0.349559102720356,-0.18189815709237034,0.8018275917431992,-1.9910310914064,-1.1195162371102936,0.07831480107823502,-2.461674199018518,-1.203522794527658,-0.7790234093402703,-0.8731748566517493,-1.0610622065449233,-1.3896434393713821,-0.6019276535113078,-0.06310719026012922,-1.1756064148046255,-1.293814383790467,-1.099689952497981,0.1,-0.7,-0.2
-0.5512777660604236,-0.7121467826774994,-0.5549408416250328,-0.30961282220895786,0.03746503137011667,0.2736839035157873,-0.2159364401088907,0.043716502172397406,-0.47407056783677987,0.7683917791452187,0.6636145247561261,-0.8842243707104966,-0.08919646530438763,0.6279933595125553,-0.8137137821743993,0.5040816191283569,-0.3456678700011062,-0.7819052006463811,-1.1737493679121906,0.4944761213219064,-1.1534300715736148,-0.6066845857263897,-0.1625809521793998,-1.4177130572242966,-0.038156952535927366,-0.8211764382676248,-1.0811784286695543,0.1,-0.7,-0.2
-0.5512777660604236,-0.7121467826774999,-0.5549408416250328,-0.30961282220895786,0.03746503137011667,0.27368390351578836,-0.2159364401088907,0.043716502172397406,-0.47407056783677987,0.7683917791452187,0.6636145247561261,-0.8842243707104966,-0.08919646530438763,0.6279933595125553,-0.8137137821743993,0.5040816191283589,-0.3456678700011062,-0.7819052006463804,-1.1737493679121915,0.494476121321906,-1.1534300715736143,-0.6066845857263897,-0.1625809521793991,-1.4177130572242969,-0.038156952535927366,-0.8211764382676257,-1.0811784286695543,0.1,-0.7,-0.2
-0.45449432211025637,-0.5859250827053919,-0.6825063429421927,-0.49511530725522557,-0.04570386643146656,-0.1187727610723474,-0.3121505971738143,-0.49700130569147516,0.0022779012034116856,0.6669386093825082,0.33232539282755785,-1.3185638718459434,-0.3491373259376094,0.33258866060066594,-0.9908231668973851,0.12798616260617018,-0.5203589525499552,1.1377492448571442,0.3412866805041752,0.17911992115147737,0.9272587659434773,-0.006185786052312112,-0.6017313931165938,0.03779868218275318,-0.08978308085641083,0.4549834857803293,-0.49994447781132556,0.1,-0.7,-0.2
-1.304512883412852,-0.54315447838851,0.31536238711335074,3.392870377183702,-0.610984025098854,0.4934164977874912,-1.0461581726653073,0.3166942292913076,0.3626995593354899,-2.4934820908581905,1.574844339359176,0.7580001282187913,-2.616883445766717,0.062124368971822934,2.6916256799064486,-0.8445937272007454,4.202258361572267,-0.9606748270479097,-0.7918459348894671,0.47249860166887836,-0.5701403517792357,-0.16211685586462637,-0.8771672309826768,-1.0391543293255727,-0.6091890699912191,-0.8264715537973969,-0.7665398331754587,0.1,-0.7,-0.2
-0.9755790078915906,-0.8989659354825319,-0.6255462935285675,-0.16646592710352853,-0.2409405890553036,0.158293655820386,-0.5633411206609897,-0.10469863087474868,-0.4983901630313234,0.7124725124026621,0.7744278349846723,-1.0524501050189394,-0.10829643309508064,0.5257984080065566,-0.9908337931108812,-0.18801497785136748,-0.43345687365540525,-0.9098101968010822,-0.5146140115451737,-0.5839794916997775,1.1321760270681558,0.19731859497517995,-1.356377950520112,-1.233666057571726,-0.11126300880393739,0.6660030812963654,-0.5313196091241562,0.1,-0.7,-0.2
-0.9755790078915906,-0.898965935482533,-0.6255462935285675,-0.1664659271035269,-0.2409405890553036,0.15829365582038546,-0.5633411206609897,-0.10469863087474868,-0.4983901630313234,0.7124725124026621,0.7744278349846723,-1.0524501050189394,-0.10829643309508064,0.5257984080065566,-0.9908337931108812,-0.18801497785136748,-0.43345687365540525,-0.9098101968010808,-0.5146140115451749,-0.5839794916997775,1.1321760270681565,0.19731859497517995,-1.3563779505201112,-1.233666057571726,-0.11126300880393653,0.666003081296367,-0.5313196091241562,0.1,-0.7,-0.2
-0.975679824955961,-0.3458970822361203,-0.6165184605726787,-0.5766032290070393,-0.16202853696675823,-0.18030442749049547,-0.45841450201619244,-0.5472828103470366,0.8970322238043386,-0.6885645104289843,0.909155079575413,-0.9682714389091478,-1.970493279816698,-1.1463148717467349,0.8596660581624913,-0.9132247064802391,0.2458277218526086,-0.2588058800838947,-0.27071981280517593,-0.1833614637065358,-0.5033686599108694,0.2724162031521491,-0.08417990574847714,0.07587383512574676,-0.1771922139938259,-0.5785934198648237,0.5929731411429094,0.1,-0.7,-0.2
-1.5061135481130612,-0.13637853843108486,0.05904703175612148,-0.5762542151077773,-0.3969790846176191,0.1374848810977241,-0.7646805129687432,-0.12440651377840237,0.24248512606769917,-0.2722555971863957,-0.63501184758017,0.05104321118720119,1.719174790473517,-2.418201737614123,0.23825909906463688,-1.531535635970998,0.055908793653841354,-0.7566220672686848,-0.8104115543297846,-0.28006214981865335,-0.6490796088791787,0.8910889071435545,-1.027833722980446,-0.9553421441928924,-0.7502558154782346,-0.3449964407956195,-0.269360662434928,0.1,-0.7,-0.2
-1.506113548113089,-0.1363785384026862,0.05904703179456572,-0.5762542151077735,-0.3969790846176191,0.1374848810977241,-0.764680512968742,-0.12440651377840237,0.24248512606769917,-0.2722555971863957,-0.6350118482642018,0.051043210952435435,1.7191747904524848,-2.418201737795808,0.23825909909714293,-1.531535635970998,0.055908793653841354,-0.7566220672686631,-0.8104115543297853,-0.28006214981865296,-0.649079608879179,0.8910889071435545,-1.0278337229804118,-0.9553421441928924,-0.7502558154782348,-0.3449964407956187,-0.269360662434928,0.1,-0.7,-0.2
-1.1548468205693898,0.00632518635621778,-1.1446075917207028,3.125385551643599,0.6771676830298553,-0.833103762110018,0.5177346005805801,-1.464536320438202,-0.7553421363649465,0.17438128306242598,-0.11404353852468507,-0.9888929604507918,0.27305893856330565,0.561797361824734,1.3636331263164936,-0.8465679490459775,3.972312961255553,-1.177851486015652,-0.820965431821428,-1.0062472100026665,0.17180303359428165,-1.291397567231979,-0.6341615389304556,-0.8430109027084912,-0.8495139117754023,-0.30716123444436644,-1.0310784547061844,0.1,-0.7,-0.2
-0.6254982255053776,-0.8806822839712868,-0.2877837943179915,-0.6791399015132709,-0.6499567890518815,-0.5532822524330195,-1.1075128776260477,-0.4678070944239037,0.10724396833043429,-0.5596255009859149,0.16701874981127135,-0.1446567567374155,0.8003186692549351,-1.9538573462550388,0.510875334289457,-1.3197462798091963,0.18990540136514766,-0.7668742080601106,0.07017408746451619,-0.24087134907839444,-0.29379902544574515,1.175934404147456,-1.1946237333245426,-0.7376896437185241,-0.9119417969297339,-0.15587604113188075,-0.0569519960084475,0.1,-0.7,-0.2
-0.6254982255053779,-0.8806822838300099,-0.2877837941707896,-0.6791399015132698,-0.64995678905052,-0.5532822524330195,-1.1075128776242817,-0.4678070944239037,0.10724396833043429,-0.5596255009859149,0.16701875117308082,-0.14465675682601153,0.800318669279949,-1.9538573466550242,0.5108753343936191,-1.3197462798072332,0.18990540136514766,-0.7668742080601172,0.07017408746451652,-0.24087134907839572,-0.293799025445745,1.1759344041474549,-1.1946237333248695,-0.7376896437185243,-0.9119417969297333,-0.1558760411318805,-0.05695199600844805,0.1,-0.7,-0.2
-0.7736243435723674,-0.7180033455168771,-0.5175325557998781,-0.5624759797726141,-0.1060140233206367,0.26298093738527395,-0.3989130585134374,0.08150487598969083,-0.4488028506319227,0.34610739005323987,-0.7354238189921732,-0.6767613839237696,-0.23779309088210893,0.6806735173673879,-0.828437474818258,0.2845623281136035,-0.5147019657763162,-1.029125497117365,-1.34563049736128,-1.1892269805483868,-0.6749578674750141,-1.2118939916192346,-0.5371617317330599,-0.529837716432598,-1.1641740802009122,-0.8137840311603719,-1.0846931309597367,0.1,-0.7,-0.2
-0.7736243435723674,-0.7180033455168771,-0.5175325557998781,-0.5624759797726165,-0.10601402332063514,0.26298093738527295,-0.3989130585134374,0.08150487598969083,-0.4488028506319227,0.34610739005323987,-0.7354238189921732,-0.6767613839237696,-0.23779309088210893,0.6806735173673879,-0.8284374748182575,0.2845623281136035,-0.5147019657763162,-1.029125497117365,-1.3456304973612803,-1.1892269805483864,-0.6749578674750141,-1.2118939916192346,-0.5371617317330599,-0.5298377164325982,-1.1641740802009126,-0.8137840311603712,-1.0846931309597367,0.1,-0.7,-0.2
-1.1759114900311487,-1.075519763906552,-1.0025248083341418,-0.3747396101914255,-0.599728677634676,-0.1621602027560041,-1.0622710083951377,-0.5187940392027434,-0.22871472524222375,-2.124449341101314,-3.673521325380513,0.8787007058439152,-0.2139483151640087,-0.03592808699936715,0.13005649108410175,-1.104836502742629,0.44468027185523756,-0.6115084516865567,-0.5511530339367496,-0.7921208395301834,-0.4914137620110591,-0.016318124645199772,-0.5590411798087616,-0.33651125093242573,-0.9951083110882304,-0.18959647361372256,-0.19413315653204985,0.1,-0.7,-0.2
-0.689306823030735,-0.8286905311885311,-0.649972302944775,-0.2459223963930367,-0.26177519630419344,0.20432111984468104,-0.6613368086407475,-0.04260514999240862,-0.9936546047366019,0.6541478390343402,-0.35773697912496877,-1.313641161626671,0.4735028499801554,0.3544127673704742,-0.9962692626850084,0.0429886688550687,0.045292510708606314,-0.11448455197105561,-0.4968069639094371,-0.6604717064447913,0.20990993138270836,-0.44940695493879856,0.35460945912425385,-0.6138606933344546,-0.2321323288699448,-0.43448165965270547,-0.4544760549923972,0.1,-0.7,-0.2
1.8668837142611727,1.8662213263319698,0.7784550951716105,-2.0448851598930124,1.9968723717423964,1.292228543220634,2.105306455946747,1.3008052127887448,-0.5191053362240134,0.7452751232801228,0.7398297086227346,-0.08652880065182271,0.7362902823089779,0.7921510923332923,0.7997116755538308,1.937125834414325,-2.070405867547424,0.2936984882979993,0.44225229863749305,-0.8530089683899479,-0.894119214526035,-1.3709715431220808,-0.47999492485117706,-0.3148266804410453,-1.1714525783831953,-1.1554463845625824,-1.265488669282664,0.1,-0.7,-0.2
-0.6090226141674395,-1.315367122354961,-0.45888950188945987,-0.1939624371872037,-1.0253173616121036,0.14249622400258444,-1.0157151577512822,0.05896758508293315,-0.5554223405430125,0.6562953552546307,0.26003957340681716,-0.68670660913155,0.5075831999508481,0.6465138877692045,-1.0486569301666917,-0.41179192732952286,-0.01641304919677318,-0.3204266076456498,-0.18235679649970468,0.3435055340240875,-0.03544816406410796,-0.5903555276375654,-0.2668193019894928,-0.9032089945250205,0.260234258303674,-0.9513464409423962,-0.3905536975154072,0.1,-0.7,-0.2
-1.1172872476342925,-0.941067994808013,-1.1535830468626054,0.2901897062980456,-0.24410220608247143,-0.29601740385438524,-0.5160731916642478,-0.6955014295936353,-0.4814691779118824,0.8901046076259496,0.03330658605850677,0.565783616280267,0.2804214533163914,0.5920150307990448,-1.1882685725896123,-0.7600154050727658,-0.24205404970182576,-0.7456162037106623,-0.5224499699082952,-0.6741169995687047,0.7141687238387946,0.16506659176602886,-0.5731632261793967,-0.8309169578802549,0.5230580059360707,0.22338563410352671,-0.6206255295104721,0.1,-0.7,-0.2
-0.7097179817957494,-0.7967703841611723,-0.7605708436536489,0.1426206681360111,-0.10638080227396551,-0.7131301368670363,-0.39636547045947895,-0.8411308881733676,-0.5291521711386815,0.35890215925834346,-0.15567076586279255,-0.31840467695320473,0.20857675052305347,0.7690322336739741,-0.762681444532057,-0.4446457842203411,-0.11182446610070632,-0.6092739079857247,-0.1293521217006877,1.2274931892388559,2.1007932428539915,0.06427937896899957,-1.0165224941898152,-0.29503926133261194,-0.45049585178084484,0.4103376077174988,0.11538217187756591,0.1,-0.7,-0.2
-0.597940702524144,-0.7014547299539586,-0.4566664262878242,-0.522620936363135,-0.12209368896210092,0.3069401339034506,-0.41306565341447254,0.07074573901101827,1.7513876235979335,0.954570792838791,0.2506294060930416,0.27811274876732295,0.2017077851542157,-1.9585617133515318,-0.8562126238387892,0.21661214535176435,-0.22111623622633197,-0.7852910075366404,0.5238915749832947,-0.6250501645614899,-0.46349691619524036,-0.04709718106982871,-1.1243710518688081,-0.3157642149887427,-0.9679053563497896,0.8707217683464291,-0.6197423777812682,0.1,-0.7,-0.2
-0.597940702524144,-0.7014547299539412,-0.4566664262878242,-0.5226209363631339,-0.12209368896206604,0.30694013390345215,-0.41306565341443785,0.07074573901101827,1.7513876235979335,0.954570792838791,0.2506294060930416,0.27811274876732295,0.2017077851542157,-1.9585617133515318,-0.8562126238387846,0.21661214535182974,-0.22111623622632992,-0.7852910075366332,0.5238915749832947,-0.6250501645614895,-0.4634969161952393,-0.0470971810698292,-1.1243710518687688,-0.3157642149887427,-0.9679053563497894,0.8707217683464299,-0.6197423777812678,0.1,-0.7,-0.2
